cv_2_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,mRNA/Cells,Lipid_name,MolWt,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
0.8763069,0.5393036067649444,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C1B12,6.538364111203811,AGILE,mRNA,HeLa,1.0,6.619029881,,1.0,,AGILE
-1.3089429,-1.1172896066966025,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C2B1,6.411833045925822,AGILE,mRNA,HeLa,1.0,1.17529723,,0.0,,AGILE
-0.1204865,0.0558322983390115,CCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCN)CCNCCOP(=O)(O)OCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,27A2-P12,6.595712205617421,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
-0.88960326,-1.2069000380471708,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C4B1,6.525246643098113,AGILE,mRNA,HeLa,1.0,0.8808283,,0.0,,AGILE
-0.6469469,-0.7199100217574381,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C5B11,6.650668364773341,AGILE,mRNA,HeLa,1.0,2.48112669,,1.0,,AGILE
1.0721185,1.880692145988961,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C2B12,6.5781519969834505,AGILE,mRNA,HeLa,1.0,11.02696813,,2.0,,AGILE
-0.39300188,-0.5181297086576349,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C2B2,6.391840058497652,AGILE,mRNA,HeLa,1.0,3.144197183,,1.0,,AGILE
-0.7363517,-1.2216106876575714,CCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,24A3-P13,6.9720315782425555,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
-1.2341629,-1.2216106876575714,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCNCCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A2-P16,6.788109885212942,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
2.119472,2.610718270332178,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P13,6.4938476327298496,Liu_iphos,mRNA,IGROV1,1.0,3.0,0.0,2.0,0.95,Liu_iphos
0.48320517,1.3332752843355946,CCCCCCCCCCOP(=O)(O)OCCNCCNCCNCCNCCNCCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A2-P10,6.577737567027306,Liu_iphos,mRNA,IGROV1,1.0,2.0,0.0,2.0,0.95,Liu_iphos
0.12524572,0.0558322983390115,CCCCOP(=O)(O)OCCNCCCN(CCCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,22A3-P4,6.511214728276645,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
-1.1966165,-1.2216106876575714,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(C)C)CCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,21A2-P16,6.75367709652688,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
0.5819252,0.9897253595676352,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C3B3,6.456868551780674,AGILE,mRNA,HeLa,1.0,8.099161263,,1.0,,AGILE
1.0931697,1.3332752843355946,CCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.85,Liu_iphos,MDOA,,5.0,3A1-P11,6.01267794350718,Liu_iphos,mRNA,IGROV1,1.0,2.0,0.0,2.0,0.85,Liu_iphos
0.6093455,0.0836477455500773,CCCCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCCN(CC)CC)C(=O)NCCCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A3C3B10,6.640296660299332,AGILE,mRNA,HeLa,1.0,5.12169869,,1.0,,AGILE
-0.3015648,-0.6778422170567677,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A3C4B12,6.671202220757993,AGILE,mRNA,HeLa,1.0,2.619365746,,1.0,,AGILE
1.3791282,1.5077849270766903,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NCCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A3C4B2,6.523797227158403,AGILE,mRNA,HeLa,1.0,9.801557337,,2.0,,AGILE
0.42660844,0.1649767543814416,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NC1=CNN=C1,,Xu_AGILE,DOPE,,10.0,A14C3B8,6.4264496217521385,AGILE,mRNA,HeLa,1.0,5.388954029,,1.0,,AGILE
1.3251953,1.4996384103309532,CCCCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCN(C(C)C)C(C)C)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A16C5B10,6.691322907239158,AGILE,mRNA,HeLa,1.0,9.77478706,,2.0,,AGILE
0.387639,-0.1905309358414939,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCCN(CCCC)CCCC)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A8C1B9,6.6029514624532935,AGILE,mRNA,HeLa,1.0,4.220719845,,1.0,,AGILE
-0.084902555,0.2457888290136211,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A4C2B6,6.437834846275474,AGILE,mRNA,HeLa,1.0,5.65451067,,1.0,,AGILE
-1.5762995,-1.401849797292116,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C3B7,6.519318364751351,AGILE,mRNA,HeLa,1.0,0.240203697,,0.0,,AGILE
-1.1309466,-1.7351191538419786,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A11C2B12,6.558393528337629,AGILE,mRNA,HeLa,1.0,-0.854953076,,0.0,,AGILE
-0.72371507,-1.3507391993829003,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN(C)C,,Xu_AGILE,DOPE,,10.0,A1C4B12,6.616417198135502,AGILE,mRNA,HeLa,1.0,0.408158285,,0.0,,AGILE
0.50727344,0.5821684794750419,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NC1=CNN=C1,,Xu_AGILE,DOPE,,10.0,A14C5B2,6.448894140971034,AGILE,mRNA,HeLa,1.0,6.759888183,,1.0,,AGILE
-1.1649243,-1.2216106876575714,CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCN)CCNCCOP(=O)(O)OCCCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,27A2-P16,6.738349157720951,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
0.95494837,1.7523092730227523,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NCCN(C(C)C)C(C)C,,Xu_AGILE,DOPE,,10.0,A16C2B2,6.46002807740882,AGILE,mRNA,HeLa,1.0,10.60508904,,2.0,,AGILE
-0.08312934,0.0558322983390115,CCCCCCOP(=O)(O)OCCNCCCN(CCCN(C)C)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,5.0,21A2-P6,6.357261508646128,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
-1.4554954,-1.899043989223559,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NC1CCNCC1)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A20C2B9,6.5208331816568466,AGILE,mRNA,HeLa,1.0,-1.393626645,,0.0,,AGILE
-0.89202714,-1.2257971040817583,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C3B3,6.478647881501004,AGILE,mRNA,HeLa,1.0,0.818730632,,0.0,,AGILE
0.90956455,1.4842838215129104,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NCCCN(CCCC)CCCC,,Xu_AGILE,DOPE,,10.0,A8C2B6,6.544180874121566,AGILE,mRNA,HeLa,1.0,9.72433033,,2.0,,AGILE
-1.2294004,-1.1358673739655316,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCN1CCNCC1,,Xu_AGILE,DOPE,,10.0,A19C1B8,6.410143631477876,AGILE,mRNA,HeLa,1.0,1.11424881,,0.0,,AGILE
0.6575554,0.6393409409330485,CCCCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCN(C)C)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A1C5B10,6.619111410819777,AGILE,mRNA,HeLa,1.0,6.947762667,,1.0,,AGILE
0.84145314,0.9795438849930896,CCCCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A15C1B10,6.561310683265136,AGILE,mRNA,HeLa,1.0,8.065703909,,1.0,,AGILE
0.011949884,0.0558322983390115,CCCCOP(=O)(O)OCCNCCCNCCCN(CCCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,25A3-P4,6.592686935965254,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
0.45336488,0.6679545107485291,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C2B3,6.459959225960486,AGILE,mRNA,HeLa,1.0,7.041789748,,1.0,,AGILE
0.21146168,-0.1727275272984025,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A13C5B2,6.475546731775773,AGILE,mRNA,HeLa,1.0,4.279223644,,1.0,,AGILE
0.57724386,0.37550088753752,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCN1CCN(C)CC1,1.0,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2749",2.5,2A2-SC6,6.708378301860967,Lee_unsat,mRNA,IGROV1,1.0,2.0,0.0,1.0,1.0,Lee_unsat
0.97942704,1.3332752843355946,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P16,6.55556028506511,Liu_iphos,mRNA,IGROV1,1.0,2.0,0.0,2.0,0.95,Liu_iphos
-0.21628372,-0.5039617174845664,N(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCCN(C)C,0.9655172414,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2765",2.5,2A9V-2C,6.556808185258605,Lee_unsat,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.9655172414,Lee_unsat
-0.92481685,-0.86979845694988,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C4B1,6.499962965029878,AGILE,mRNA,HeLa,1.0,1.98857815,,1.0,,AGILE
-0.42525312,0.0558322983390115,CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,23A3-P15,7.09393687622499,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
-1.0278378,-1.2172426634799924,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C2B2,6.461572858374364,AGILE,mRNA,HeLa,1.0,0.846841388,,0.0,,AGILE
0.18805009,0.443247185208573,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C2B8,6.478580300234506,AGILE,mRNA,HeLa,1.0,6.303378776,,1.0,,AGILE
-0.8214087,-0.8945969587203132,CCCCCCCCCC(=O)OCCCCCC(NC1CCNCC1)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A20C5B3,6.475546731775773,AGILE,mRNA,HeLa,1.0,1.907087768,,1.0,,AGILE
-1.0516585,-1.2613766843302985,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NCC1CCCN1CC)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A18C2B9,6.561310683265136,AGILE,mRNA,HeLa,1.0,0.701812537,,0.0,,AGILE
-1.254149,-1.4099362498466708,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C1B3,6.416753524116787,AGILE,mRNA,HeLa,1.0,0.213630797,,0.0,,AGILE
-0.5292925,-0.7920467118493065,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCC)NCCN(C)C,,Xu_AGILE,DOPE,,10.0,A1C3B9,6.544180874121566,AGILE,mRNA,HeLa,1.0,2.244078239,,1.0,,AGILE
-0.9094241,-0.8528129873509652,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NC1CCN(C)CC1,,Xu_AGILE,DOPE,,10.0,A12C5B12,6.648057955065119,AGILE,mRNA,HeLa,1.0,2.044394119,,1.0,,AGILE
2.417303,2.610718270332178,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P15,6.357668941262844,Liu_iphos,mRNA,IGROV1,1.0,3.0,0.0,2.0,0.95,Liu_iphos
0.6906156,0.8120021611098586,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NC1=CNN=C1)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A14C1B9,6.452078922442439,AGILE,mRNA,HeLa,1.0,7.515144879,,1.0,,AGILE
0.4644333,0.37550088753752,N(CCC(=O)OCCOC(=O)C(C)CSCCC/C=C/C)(CCC(=O)OCCOC(=O)C(C)CSCCC/C=C/C)CCCN1CCN(C)CC1,0.9559386973,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2721",2.5,2A2-4T,6.632134838371347,Lee_unsat,mRNA,IGROV1,1.0,2.0,0.0,1.0,0.9559386973,Lee_unsat
-0.6662385,-0.3065621632757522,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NC1=CC(C)=NN1C,,Xu_AGILE,DOPE,,10.0,A9C1B11,6.533950162129198,AGILE,mRNA,HeLa,1.0,3.83942951,,1.0,,AGILE
0.35810754,0.6847574381808847,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCCN1CCOCC1)C(=O)NCCCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A7C2B9,6.583681660839273,AGILE,mRNA,HeLa,1.0,7.097005865,,1.0,,AGILE
-1.2418597,-1.2216106876575714,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCCCC)CCN(CCOP(=O)(O)OCCCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A5-P14,7.491286792443455,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
1.3058673,1.3332752843355946,CCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P10,6.110706518000611,Liu_iphos,mRNA,IGROV1,1.0,2.0,0.0,2.0,0.95,Liu_iphos
-0.71741897,-1.2216106876575714,CCCCOP(=O)(O)OCCNCCN(CCNCCN(CCNCCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,28A4-P4,6.814396893188051,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
-1.2006115,-1.2216106876575714,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A3-P15,7.083916231495881,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
-0.5424232,0.0558322983390115,CCCCCCOP(=O)(O)OCCN(C)CCN(CCN(C)CCOP(=O)(O)OCCCCCC)CCN(C)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,5.0,26A3-P6,6.701838736984409,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
0.0016186086,0.0558322983390115,CCCCOP(=O)(O)OCCNCCN1CCN(CCOP(=O)(O)OCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A2-P4,6.195398775086405,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
-1.1866359,-1.2216106876575714,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CCN1CCN(CCOP(=O)(O)OCCCCCCCCCCCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A3-P15,7.033081349839141,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
-0.3562739,0.0558322983390115,CCCCCCOP(=O)(O)OCCNCCN1CCN(CCOP(=O)(O)OCCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A2-P6,6.303708125995123,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
-1.4195297,-1.2662454360501094,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C2B12,6.594714372063466,AGILE,mRNA,HeLa,1.0,0.685813327,,0.0,,AGILE
-1.1106033,-0.9499059479478872,CCCCCCCC\C=C/CCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC#C)NC1CCNCC1,,Xu_AGILE,DOPE,,10.0,A20C5B7,6.490828233118533,AGILE,mRNA,HeLa,1.0,1.725336842,,1.0,,AGILE
1.0716978,1.448824215664858,CCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A3C2B11,6.600213297593614,AGILE,mRNA,HeLa,1.0,9.607806483,,2.0,,AGILE
-0.63363624,-1.1296420489173888,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NC1=CNN=C1,,Xu_AGILE,DOPE,,10.0,A14C4B12,6.609622790655515,AGILE,mRNA,HeLa,1.0,1.134705857,,0.0,,AGILE
0.8689352,1.0264904821882712,CCCCCCCCCCC(=O)OCCCCCC(NN1CCOCC1)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A11C5B6,6.499896809067172,AGILE,mRNA,HeLa,1.0,8.21997517,,2.0,,AGILE
0.51288015,0.0558322983390115,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.85,Liu_iphos,MDOA,,5.0,3A1-P14,6.11070651800061,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.85,Liu_iphos
0.025681706,0.0558322983390115,CCCCCCCCCCOP(=O)(O)OCCNCCN1CCN(CCOP(=O)(O)OCCCCCCCCCC)CC1,0.95,Liu_iphos,MDOA,,5.0,20A2-P10,6.4904366951889845,Liu_iphos,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.95,Liu_iphos
-1.2000153,-1.2216106876575714,CCCCCCCCCCCCOP(=O)(O)OCCNCCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCN(CCNCCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,28A5-P12,7.40979461613251,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
-1.1520629,-1.2216106876575714,CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCN(CCCN(CCCNCCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,25A4-P14,7.293669848017215,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
-0.94891304,-1.234771398483199,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/CCCCCCCC)NCCCN1CCOCC1,,Xu_AGILE,DOPE,,10.0,A7C4B11,6.6912682736258144,AGILE,mRNA,HeLa,1.0,0.789240194,,0.0,,AGILE
-0.30620757,-1.017087498835768,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCC=C)NCCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A2C3B8,6.496927316441849,AGILE,mRNA,HeLa,1.0,1.504571479,,0.0,,AGILE
-1.4376522,-1.316440378907854,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCC1CCCN1CC,,Xu_AGILE,DOPE,,10.0,A18C4B12,6.668644934145848,AGILE,mRNA,HeLa,1.0,0.520867674,,0.0,,AGILE
0.6976804,0.619923935618198,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)NCCN1CCCCC1,,Xu_AGILE,DOPE,,10.0,A15C4B10,6.67375298433305,AGILE,mRNA,HeLa,1.0,6.883956426,,1.0,,AGILE
0.55165523,0.2663682705941201,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCC(C)CCCCC)NC1=CNN=C1,,Xu_AGILE,DOPE,,10.0,A14C4B2,6.45207892244244,AGILE,mRNA,HeLa,1.0,5.722136794,,1.0,,AGILE
0.83429,1.0216849391156204,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCCCC)NC1=CNN=C1,,Xu_AGILE,DOPE,,10.0,A14C1B6,6.334848556585446,AGILE,mRNA,HeLa,1.0,8.20418367,,2.0,,AGILE
0.88952637,1.3332752843355946,CCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,14A1-P13,6.2020212149166944,Liu_iphos,mRNA,IGROV1,1.0,2.0,0.0,2.0,0.95,Liu_iphos
1.3225502,1.110646679818506,CCCCCCCCCC(=O)OCCCCCC(NCCN1CCCCC1)C(=O)NCCCCCCCC\C=C/CCCCCCCC,,Xu_AGILE,DOPE,,10.0,A15C5B3,6.517860324464833,AGILE,mRNA,HeLa,1.0,8.496520937,,2.0,,AGILE
0.81267583,1.3332752843355946,CCCCCCCCCCOP(=O)(O)OCCNCCN(CCNCCOP(=O)(O)OCCCCCCCCCC)CCN(CCOP(=O)(O)OCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,27A4-P10,7.093774989169498,Liu_iphos,mRNA,IGROV1,1.0,2.0,0.0,2.0,0.95,Liu_iphos
-0.8504233,-1.1134770507471805,CCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCC\C=C/C\C=C/CCCCC)NCCN1CCCC1,,Xu_AGILE,DOPE,,10.0,A10C3B12,6.6137157070552774,AGILE,mRNA,HeLa,1.0,1.187825674,,0.0,,AGILE
-1.2538767,-1.2216106876575714,CCCCCCCCCCCCOP(=O)(O)OCCN(CCCN1CCN(CCCN(CCOP(=O)(O)OCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC)CC1)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,23A4-P12,7.223116232390423,Liu_iphos,mRNA,IGROV1,1.0,0.0,0.0,0.0,0.95,Liu_iphos
0.6173984,1.2940297617911831,CCCCCCCCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)CCCCCCCC)NCCCN(CC)CC,,Xu_AGILE,DOPE,,10.0,A3C4B1,6.5029894263378765,AGILE,mRNA,HeLa,1.0,9.09913627,,2.0,,AGILE
0.004347602,-0.1295427021604537,CCCCCCCCCCCCCCCC(=O)OCCCCCC(NCCN(CC)CC)C(=O)NCCCCCCCCCCCC,,Xu_AGILE,DOPE,,10.0,A4C1B9,6.502989426337876,AGILE,mRNA,HeLa,1.0,4.421133342,,1.0,,AGILE
-1.1624999,-1.3453239060357207,CCCCCCCCCCCCNC(=O)C(CCCCCOC(=O)\C=C\CCCCCCC)NCCCN(C)CCCN,,Xu_AGILE,DOPE,,10.0,A17C1B5,6.413454039122477,AGILE,mRNA,HeLa,1.0,0.425953486,,0.0,,AGILE
