cv_1_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,mRNA/Cells,Lipid_name,MolWt,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
0.09605762,-0.5039617174845664,N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C))CC1,0.898467433,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2781",2.5,4A1-Cit,7.394764735966895,Lee_unsat,mRNA,IGROV1,1.0,1.0,0.0,1.0,0.898467433,Lee_unsat
0.44794083,0.37550088753752,N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C),0.908045977,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2782",2.5,4A3-Cit,7.360334226377024,Lee_unsat,mRNA,IGROV1,1.0,2.0,0.0,1.0,0.908045977,Lee_unsat
0.51664466,1.2549634925596065,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C))CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C),0.9521072797,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2783",2.5,6A3-Cit,7.734736431384895,Lee_unsat,mRNA,IGROV1,1.0,3.0,0.0,2.0,0.9521072797,Lee_unsat
0.29002163,0.0558322983390115,CCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P4,5.7378199059887125,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.29002163,0.0558322983390115,CCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P5,5.782020477906833,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.29002163,0.0558322983390115,CCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.85,Liu_iphos,MDOA,,5.0,7A1-P6,5.824349778785418,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.85,Liu_iphos
0.32403284,0.0558322983390115,CCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P7,5.864959837989714,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.32403284,0.0558322983390115,CCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P8,5.903984878668844,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.35258567,0.0558322983390115,CCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P9,5.941543994289965,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.58846396,1.3332752843355946,CCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P10,5.977743340430821,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.6083864,1.3332752843355946,CCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P11,6.01267794350718,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.5422458,0.0558322983390115,CCCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P12,6.0464332040682605,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.5422458,0.0558322983390115,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P13,6.079086154535807,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.5422458,0.0558322983390115,CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P14,6.11070651800061,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.5407627,0.0558322983390115,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P15,6.141357604682599,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.53664243,0.0558322983390115,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,5.0,7A1-P16,6.171097075035644,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.5430687,0.0558322983390115,CCCCCCN(CCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P4,5.903984878668844,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.5338842,0.0558322983390115,CCCCCCN(CCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P5,5.941543994289965,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.5338842,0.0558322983390115,CCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P6,5.977743340430821,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.58048815,0.0558322983390115,CCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P7,6.01267794350718,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.58048815,0.0558322983390115,CCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P8,6.0464332040682605,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.69511235,1.3332752843355946,CCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P9,6.079086154535807,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.157811,1.3332752843355946,CCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P10,6.110706518000611,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.4269099,1.3332752843355946,CCCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P11,6.141357604682599,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.405301,1.3332752843355946,CCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P12,6.171097075035644,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.4452084,1.3332752843355946,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P13,6.199977592616045,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.4452084,1.3332752843355946,CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P14,6.2280473852887,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.6715616,0.0558322983390115,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P15,6.255350729793276,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
1.6715616,1.3332752843355946,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,5.0,8A1-P16,6.281928371896634,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.54489183,0.0558322983390115,CCCCCCCCN(CCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P4,6.04643320406826,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.54489183,0.0558322983390115,CCCCCCCCN(CCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P5,6.079086154535807,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.54054505,0.0558322983390115,CCCCCCCCN(CCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P6,6.11070651800061,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.60628355,1.3332752843355946,CCCCCCCCN(CCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P7,6.141357604682599,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.60216326,0.0558322983390115,CCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P8,6.171097075035645,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.74568737,1.3332752843355946,CCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P9,6.199977592616046,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.2083861,1.3332752843355946,CCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P10,6.2280473852887,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.705321,2.610718270332178,CCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P11,6.255350729793276,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.6878325,1.3332752843355946,CCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P12,6.281928371896635,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.803455,2.610718270332178,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P13,6.307817892141022,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.842018,2.610718270332178,CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P14,6.33305402542866,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.8227358,2.610718270332178,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P15,6.357668941262844,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.8227358,2.610718270332178,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,9A1-P16,6.381692490318397,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
0.55533284,1.3332752843355946,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P4,6.171097075035644,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.5997267,1.3332752843355946,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P5,6.199977592616045,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.60470843,1.3332752843355946,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P6,6.228047385288699,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.7638258,1.3332752843355946,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P7,6.255350729793276,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.7638998,0.0558322983390115,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P8,6.281928371896634,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.9469834,1.3332752843355946,CCCCCCCCCCN(CCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P9,6.307817892141022,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.4338272,1.3332752843355946,CCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P10,6.33305402542866,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.8564951,2.610718270332178,CCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P11,6.357668941262845,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.8390067,1.3332752843355946,CCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P12,6.381692490318398,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.8390067,2.610718270332178,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P13,6.405152422082331,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.8390067,2.610718270332178,CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P14,6.428074577544685,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.8036724,2.610718270332178,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P15,6.450483060294962,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.460308,1.3332752843355946,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,10A1-P16,6.472400388864667,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.7617074,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P4,6.281928371896634,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.76242185,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P5,6.307817892141022,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.76242185,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P6,6.333054025428659,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.7981046,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P7,6.357668941262844,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.8366675,0.0558322983390115,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P8,6.381692490318397,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.982535,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P9,6.405152422082331,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.4308158,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P10,6.428074577544685,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.8374318,1.3332752843355946,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P11,6.450483060294962,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.813903,1.3332752843355946,CCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P12,6.472400388864667,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.7991698,2.610718270332178,CCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P13,6.4938476327298496,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.3889393,1.3332752843355946,CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P14,6.51484453403269,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.2358798,1.3332752843355946,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P15,6.5354096167846585,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.0150441,1.3332752843355946,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,11A1-P16,6.55556028506511,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.77029544,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P4,6.381692490318398,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.77029544,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P5,6.405152422082331,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.7824467,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P6,6.428074577544685,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.8187528,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P7,6.450483060294962,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.8397162,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P8,6.472400388864667,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.9708504,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P9,6.4938476327298496,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
1.4854994,2.610718270332178,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P10,6.51484453403269,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.6069634,2.610718270332178,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P11,6.5354096167846585,Liu_iphos,mRNA,IGROV1,0.3,3.0,0.0,2.0,0.95,Liu_iphos
1.1048669,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P12,6.55556028506511,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.9898673,1.3332752843355946,CCCCCCCCCCCCCCN(CCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P13,6.575312911519799,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.8777369,1.3332752843355946,CCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCCCC)CCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P14,6.594682917286884,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.7186077,0.0558322983390115,CCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCCCC)CCCCCCCCCCCCCC,0.85,Liu_iphos,MDOA,,5.0,12A1-P15,6.613684844327989,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.85,Liu_iphos
0.69891113,1.3332752843355946,CCCCCCCCCCCCCCCCOP(=O)(O)OCCN(CCCCCCCCCCCCCC)CCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,12A1-P16,6.6323324210142225,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.78406787,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P4,6.472400388864668,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.78406787,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P5,6.49384763272985,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.88716143,1.3332752843355946,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P6,6.514844534032691,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.8793544,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P7,6.535409616784659,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.85277385,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P8,6.555560285065111,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.8060624,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P9,6.5753129115197995,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.9279886,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P10,6.594682917286884,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.98403394,1.3332752843355946,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P11,6.61368484432799,Liu_iphos,mRNA,IGROV1,0.3,2.0,0.0,2.0,0.95,Liu_iphos
0.85804033,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P12,6.632332421014223,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
0.69992536,0.0558322983390115,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,5.0,13A1-P13,6.650638621708161,Liu_iphos,mRNA,IGROV1,0.3,1.0,0.0,1.0,0.95,Liu_iphos
